movieId,movieclipId,sim,rank
1304,000001653_MjOXPVmOBSg,0.03442649177628261,21
1304,000007366_IB2eLqqkLaI,0.0343816298771962,22
1304,000007366_JC2eKssXavo,0.5,23
1304,000000316__q36_9BaH4g,0.03409426087424655,24
1304,000002890_qhH634B4jGg,0.03401898794587296,25
1304,000008596_MZOe_w5flSM,0.5,26
1304,000003259_20M_teQf-l8,0.033686363555074414,27
1304,000040964_sFJmNKLW-2A,0.03349095428055875,28
1304,000026629_gLD9INIOo00,0.5,29
1304,000002997_25_F9irGdow,0.033476604955059136,30
1304,000003259_PXW83EUbeTM,0.033388626931508396,31
1304,000031049_iGJCWeK7YCA,0.5,32
1304,000000316_r4vQbzdjQW8,0.033369929884015256,33
1304,000051412_zDmvCNfvt5w,0.03321394506173155,34
1304,000036519_RUpKMSWPjZw,0.5,35
1304,000103249_BLIuci6IBIg,0.033200420879556616,36
1304,000005810_uMb3tldMyn0,0.03318793811493281,37
1304,000040964_WYliK36fyCU,0.5,38
1304,000003074_7NMQnDrBp60,0.03295620531675417,39
1304,000059315_3o2ACEr9NmQ,0.032943113393159,40
1304,000042732_gK06H6EpKP4,0.5,41
1304,000008596_6rUAEwGtKy0,0.03279785966281946,42
1304,000118350_oOWl14GlJx4,0.03270992202119211,43
1304,000044193_ntQrC5iclmI,0.5,44
1304,000051412_RC5ZiK6o7uQ,0.032670519943276174,45
1304,000002115_7YYge4b8MBk,0.03261661654338894,46
1304,000044709_uQ84SYJmHYI,0.5,47
1304,000000316_RWIS7olVbGE,0.03259187901117246,48
1304,000002890_jL6oromerXE,0.03256140714928318,49
1304,000008880_kearXmroxUM,0.5,50
1304,000001387_pmLP0QQPqFw,0.03240047547174716,51
1304,000057951_LCsNRcdlAkw,0.032397587755720034,52
1304,000045666_p43EnAUd3-w,0.5,53
1304,000101739_IMOAEKRuaeI,0.032329628383238045,54
1304,000000151_CeYoUJYqAQc,0.03229585258921295,55
1304,000006166_eL62rDiuqDE,0.5,56
1304,000004275_9O1-5MNRbKE,0.03228848690323378,57
1304,000003259_eKrEVWGTuRg,0.03228021045244841,58
1304,000005944_NJJDRmtivWI,0.5,59
1304,000103249_uU0DNCV22dU,0.03227262864229482,60
1304,000007027_SGbvYkCLZ9U,0.03226868577548239,61
1304,000004678_LDxOZ6cv-DU,0.5,62
1304,000113416_wyifbBO6sAY,0.03224684385779787,63
1304,000005810_8bY4qPadkSo,0.03216761496123852,64
1304,000004722_9kJBc4o_3k8,0.5,65
1304,000103249_0mwkZUkwEHw,0.03216528601279873,66
1304,000000481_YWJMmQUGP00,0.03215191169164745,67
1304,000004776_Hy37hjPUFWo,0.5,68
1304,000101739_5PikP1s15F0,0.03206074663751439,69
1304,000001387_2I91DJZKRxs,0.03205380013055951,70
1304,000004855_0wAtjDAyv4M,0.5,71
1304,000002997_Q6Fuxkinhug,0.031933172254189464,72
1304,000000151_9u_76dg61ns,0.03186796901427994,73
1304,000004941_ILLkD7hTxms,0.5,74
1304,000057951_ygU2QenlIvU,0.03185561839993318,75
1304,000079293_BQl4CNHsgvc,0.03182958451352093,76
1304,000004974_af_J2e4r328,0.5,77
1304,000057951_XUwybDr5HlQ,0.031789221113334695,78
1304,000004124_Fl9Cexw3ACk,0.031779282585382915,79
1304,000005014_oBURpv30IkA,0.5,80
1304,000003259_HlXsMMnAlmU,0.03174497892487586,81
1304,000001995_7WjOFzTTiHY,0.03165482874643882,82
1304,000005990_28JhyDR8-5M,0.5,83
1304,000001387_CwdGYMM2bHM,0.031648940465953804,84
1304,000113416_4wv_1umbZ-w,0.031601127952565686,85
1304,000005110_xPHXfJZpSms,0.5,86
1304,000004595_ZQ-8RqS16uU,0.03147569106102249,87
1304,000101739_8k9h0yE0XIg,0.031423180810799305,88
1304,000005292_FRdIXmfm6PA,0.5,89
1304,000001882_VV97_cn54bQ,0.03137185770453427,90
1304,000001882_jB9WGpVrYBs,0.031307960004789734,91
1304,000005337_mbBhikLj86Y,0.5,92
1304,000001983_COZxvXx4bSg,0.03130624745030454,93
1304,000007027_Dv6rmmAk_Es,0.03127266220609361,94
1304,000005434_ZSKSNo2z8AM,0.5,95
1304,000007027_iBaUUJOO6V8,0.03126169007032457,96
1304,000103249_YdhnqI-beNo,0.031187404511911012,97
1304,000005485_ITszRkvBcUg,0.5,98
1304,000114795_fLWjUBClszw,0.03110528799524397,99
1371,000001371_Rn2-wALgmMk,0.04438852108664443,0
1371,000001371_BPNUN_aCFAc,0.04380491927864006,1
1371,000000111_VKE_B4jMF5Q,0.5,2
1371,000001371_5Ei_2wS0U-w,0.04055496997789742,3
1371,000001371_rNoHdt36C7o,0.04031380706074734,4
1371,000006349_8-q2CNPDfOU,0.5,5
1371,000001653_06lJhEc7zIo,0.0379548165045546,6
1371,000044193_ntQrC5iclmI,0.035234230793149995,7
1371,000006550_2uyy1EOBBm4,0.5,8
1371,000128592_lIVO6oEk4Hk,0.03479160015191997,9
1371,000002431_MKl8s0EO5T4,0.03439575855802488,10
1371,000006724_ma_XNn1bwOM,0.5,11
1371,000044709_UCehCmHzBzw,0.03372075026619482,12
1371,000031049_XVGIvc6G6yg,0.0336205675663949,13
1371,000007027_5mAO3eeRP84,0.5,14
1371,000002160_kye191FZmeU,0.03346365601294131,15
1371,000002393_0UlzQ-bao3Q,0.03226092601901997,16
1371,000007173_C7ke6vWUu18,0.5,17
1371,000088179_k6TPsaQRQus,0.03182834434027794,18
1371,000005944_FVfoce-wfgI,0.031238562507219524,19
1371,000007366_GU_FUlOapf8,0.5,20
1371,000002160_1BRteOP9UL8,0.03099793426309198,21
1371,000003535_AD5N-le_1es,0.030863044578456345,22
1371,000006267_U_5JpJYsufQ,0.5,23
1371,000003471_LYtSsBCYByk,0.03083735068182666,24
1371,000007366_8n2vsSHAs0w,0.030827496463870004,25
1371,000008596_WMt1gv5NcVk,0.5,26
1371,000042732_gK06H6EpKP4,0.030755070956211165,27
1371,000079293_dry7kY2BMlk,0.030656734987044586,28
1371,000026629_kLovCSv9-Ks,0.5,29
1371,000002231_N7hG6mx0csE,0.03056129722629966,30
1371,000003190_j7kOTJqt46A,0.03046522236050988,31
1371,000031049_0NSgeb0dBLY,0.5,32
1371,000080846_X1u5iUcD0Ag,0.030418619386968996,33
1371,000007366__9ZdW3KXuMs,0.030361870198033096,34
1371,000036519_4ybEyyoBxts,0.5,35
1371,000002393_og1c8h2UyE8,0.030169638275035073,36
1371,000003535_Ruw9fsh3PNY,0.03005948068047777,37
1371,000040964_aCaTMqs_Qsc,0.5,38
1371,000005677_e8J56HbIyvc,0.030018190570223355,39
1371,000128592_V5DgQr_g6SY,0.02999744183776568,40
1371,000042732_jqyhGCHT-v0,0.5,41
1371,000003471_HYtuw0c3dJ4,0.0297375776474506,42
1371,000093326_C5pZipJa09s,0.029718752871022405,43
1371,000044709_mgSQQjO5pwI,0.5,44
1371,000000316_3Ds0DRCNXN4,0.029535225117705812,45
1371,000001983_zlVbQsf7vpk,0.029531695361804187,46
1371,000008880_DsYP0ql5mzM,0.5,47
1371,000004855_38mE6ba3qj8,0.0294444877217678,48
1371,000057951_LCsNRcdlAkw,0.02929053415572084,49
1371,000045666_lc0UIhNuudQ,0.5,50
1371,000031049_S-hMzdxcOD0,0.029156914000209196,51
1371,000003793_sidn04cetvU,0.02913796941421377,52
1371,000006166_eL62rDiuqDE,0.5,53
1371,000005944_bXq3dytL6ZA,0.029112775855274355,54
1371,000007173_uDffmOSVnBM,0.02888464410679729,55
1371,000004678_LDxOZ6cv-DU,0.5,56
1371,000002231_QAJkvEJ2QjE,0.028864017450221255,57
1371,000001799_UmpctrXzd1E,0.02884873504488386,58
1371,000004722_rNmmNleiY_4,0.5,59
1371,000003471_OuH_qx192js,0.028767036241403313,60
1371,000000481_x_BYzj4jQEM,0.028728641684985345,61
1371,000004776_Hy37hjPUFWo,0.5,62
1371,000079293_sGLXpKnQfSs,0.0286868298422265,63
1371,000004678_4ega5Rcct2s,0.028542176168914076,64
1371,000004855_RitnM9n0jTY,0.5,65
1371,000079293_N_ooI6Wa0H0,0.028490909290996437,66
1371,000057951_IMF8PvqFN-c,0.02843662318147564,67
1371,000004941_RxFBi3z1i3k,0.5,68
1371,000004678_xOCBpMs-9hY,0.02841337420455673,69
1371,000005944_nYkD6bPe9Ho,0.028371637632563177,70
1371,000004974_Buutvk0mHXY,0.5,71
1371,000001995_8l-HZqArmXU,0.028329448230453334,72
1371,000002997_OpZknAZxSjU,0.02828307265280117,73
1371,000005014_81XTZOlNHEU,0.5,74
1371,000003190_-Y_NZBNr8Vw,0.02828000105247041,75
1371,000031049_wy1eWsC2sL8,0.028272704527748285,76
1371,000005990_28JhyDR8-5M,0.5,77
1371,000079293_ZMlGZcr95To,0.028258342079911413,78
1371,000005677_70yAXCvid4k,0.028193322686045342,79
1371,000005110_1rlSjdnAKY4,0.5,80
1371,000003535_RjKNbfA64EE,0.028144245679424966,81
1371,000051412_us54vk5--jM,0.02801607420326931,82
1371,000005292_fxWE6pnuPzo,0.5,83
1371,000001882_DnGpfWa6FAQ,0.027965603485771547,84
1371,000044709_uQ84SYJmHYI,0.027925026331156896,85
1371,000005337_ARgghWSmq7Q,0.5,86
1371,000001995_ayOLECuygTQ,0.027915684074511123,87
1371,000001995_UtSE9OXHIgw,0.027890672754829586,88
1371,000005434_Ma6SDu0V98Y,0.5,89
1371,000001517_EJR1H5tf5wE,0.027833204111954793,90
1371,000001882_GKuPSf9P3tw,0.027816237065841097,91
1371,000005485_ITszRkvBcUg,0.5,92
1371,000001882_xP7yIQladb0,0.027799679920848988,93
1371,000008596_MZOe_w5flSM,0.027776389705249996,94
1371,000005541_5ogVT5mpg6c,0.5,95
1371,000001387_dPi40lQetew,0.027769112545221228,96
1371,000005944_DHUSpAtemfg,0.027766390093505986,97
1371,000005677_b2WuWXRVdfk,0.5,98
1371,000051412_9fuapCaufd0,0.027744364294408613,99
1387,000001387_pmLP0QQPqFw,0.04382866596560452,0
1387,000001387_2I91DJZKRxs,0.043424483730618704,1
1387,000001387_CwdGYMM2bHM,1.0,2
1387,000001387_FpxOLhuNXfM,0.041623706771705175,3
1387,000079293_sGLXpKnQfSs,0.03824875660587706,4
1387,000000111_X6frLQWOSlQ,0.5,5
1387,000079293_BQl4CNHsgvc,0.0370816974262589,6
1387,000057951_LCsNRcdlAkw,0.0368645407024518,7
1387,000006349_cqiQmO5frrE,0.5,8
1387,000003471_OuH_qx192js,0.036607378016166495,9
1387,000004124_8CCr6_Xqt1k,0.03634104917649282,10
1387,000006550_Ab3QDSj2ws0,0.5,11
1387,000008596_6rUAEwGtKy0,0.03539994520897003,12
1387,000059315_3o2ACEr9NmQ,0.035237482491046856,13
1387,000006724_BGZZ7s7FJlM,0.5,14
1387,000004124_5kgYUoeOPj4,0.03491600391691017,15
1387,000057951_VY4Bo_Mcws4,0.03466885230723429,16
1387,000007027_eug4wbPSykc,0.5,17
1387,000004275_173I36m3rr8,0.034665371685614656,18
1387,000001653_1Q67bMYOm7E,0.03455053566835412,19
1387,000007173_ddGwvveSXxM,0.5,20
1387,000001653_06lJhEc7zIo,0.034542567125795044,21
1387,000003259_PXW83EUbeTM,0.03445792454835179,22
1387,000007366_GU_FUlOapf8,0.5,23
1387,000001882_VV97_cn54bQ,0.03436452858704466,24
1387,000004333_9ecF-Go9lt8,0.03413329524171177,25
1387,000006267_tJHkiRzd05M,0.5,26
1387,000002393_jw41pJtU6eY,0.03407268262529398,27
1387,000004595_ZQ-8RqS16uU,0.034022507340578885,28
1387,000008596_8P2ERa5beGw,0.5,29
1387,000007366_IB2eLqqkLaI,0.033913653083959196,30
1387,000079293_dry7kY2BMlk,0.03379811015527047,31
1387,000026629_kLovCSv9-Ks,0.5,32
1387,000000316_xTebNVZEvT4,0.03378486716398046,33
1387,000001394_CQ67ZyZtKjU,0.03376320028577401,34
1387,000031049_XVGIvc6G6yg,0.5,35
1387,000004124_UbrDTO9asW4,0.03365991080625929,36
1387,000004124_Fl9Cexw3ACk,0.03365833519602725,37
1387,000036519_Hpc8yqHTq-I,0.5,38
1387,000079293_ZMlGZcr95To,0.033502732334829366,39
1387,000103249_0mwkZUkwEHw,0.03339329584966231,40
1387,000040964_WYliK36fyCU,0.5,41
1387,000004595_DN3iIszMnI0,0.03334632827642523,42
1387,000001995_ayOLECuygTQ,0.03334425341644186,43
1387,000042732_hweZTM7VPbk,0.5,44
1387,000003793_sidn04cetvU,0.033253623899904314,45
1387,000007027_Dv6rmmAk_Es,0.03312834676621894,46
1387,000044193_ntQrC5iclmI,0.5,47
1387,000001799_UmpctrXzd1E,0.03308970783705372,48
1387,000002580_SxgfSDgHGYw,0.033067434567296584,49
1387,000044709_UCehCmHzBzw,0.5,50
1387,000001653_MjOXPVmOBSg,0.033029446507154926,51
1387,000002393_N4x1K97JZG0,0.03298776443978149,52
1387,000008880_DsYP0ql5mzM,0.5,53
1387,000101739_8k9h0yE0XIg,0.03297946996414144,54
1387,000000316_RWIS7olVbGE,0.03292161197878688,55
1387,000045666_AMQgbNK7fGs,0.5,56
1387,000002997_25_F9irGdow,0.03273627687214729,57
1387,000001882_f_LDdElm9fc,0.032735277771325316,58
1387,000006166_zUhsEXaj_oY,0.5,59
1387,000128592_TPgdAesH76E,0.03259738918609272,60
1387,000005944_bXq3dytL6ZA,0.03259477748643796,61
1387,000005944_nYkD6bPe9Ho,0.5,62
1387,000005677_vAyq-3z1SYo,0.03247870144685291,63
1387,000003535_Ruw9fsh3PNY,0.03244967236737927,64
1387,000004678_-ui9TwNrNEw,0.5,65
1387,000003259_eKrEVWGTuRg,0.03236764157149211,66
1387,000108156_bb9m4vvEkHc,0.03231799450186898,67
1387,000004722_9kJBc4o_3k8,0.5,68
1387,000001882_xP7yIQladb0,0.032102597969512876,69
1387,000079293_NY9q_Vfbi5Q,0.0319653194123974,70
1387,000004776_oY7QReO1WOQ,0.5,71
1387,000001304_tNZKO_68_WI,0.03189693646578038,72
1387,000086190_Km71QCX39rQ,0.03183864590474081,73
1387,000004855_kh62SjGdI0s,0.5,74
1387,000008596_MZOe_w5flSM,0.03174124444335892,75
1387,000001882_DnGpfWa6FAQ,0.031725871185093,76
1387,000004941_1Oq6vztcjgg,0.5,77
1387,000001995_Yp2w2XxXKD4,0.031723173171275224,78
1387,000003535__OtcwxERu50,0.031703277733028015,79
1387,000004974_G9u3Lbli8Uc,0.5,80
1387,000103249_BLIuci6IBIg,0.03165465581224877,81
1387,000002997_1itYlP2GpI8,0.03162978250311594,82
1387,000005014_dAlYuokC9R0,0.5,83
1387,000002997_OpZknAZxSjU,0.03159910584649499,84
1387,000057951_0vlBQqEc5YA,0.03159701314533547,85
1387,000005990_28JhyDR8-5M,0.5,86
1387,000004595_AQ0P7R9CfCY,0.031568661903703006,87
1387,000079293_N_ooI6Wa0H0,0.03156119772158661,88
1387,000005110_JNPW2wZ4D2s,0.5,89
1387,000004776_Hy37hjPUFWo,0.03147772439759719,90
1387,000001914_az-Q_fYNZrU,0.031447596322894095,91
1387,000005292_IUbn5ss8j9c,0.5,92
1387,000001983_COZxvXx4bSg,0.03141628190931286,93
1387,000002431_eQ87hBFrS_I,0.03138919356662595,94
1387,000005337_pfOJfhbqJhY,0.5,95
1387,000001371_gxAaVqdz_Vk,0.031354517065630104,96
1387,000000481_1c5xWXSWSgo,0.03131902395913439,97
1387,000005434_J0IxGD8-6Cc,0.5,98
1387,000003535_qizUajHk7r0,0.03122951580444305,99
1394,000001394_dWJuJlmcabY,0.03985384335912961,0
1394,000112450_lHNgUHi-WPM,0.03870923296342136,1
1394,000001394_lixII1thTO4,1.0,2
1394,000001394_CQ67ZyZtKjU,0.0381219149239711,3
1394,000003752_GyaIF1iTs-Y,0.03601628221334147,4
1394,000000111_UneHDzMhbbw,0.5,5
1394,000112450_jVGX-_Iodwc,0.034255187585135405,6
1394,000002922_rqS6CaouXwE,0.03384196147337038,7
1394,000006349_x26YFcaLiNk,0.5,8
1394,000000370_3XeLFSaoyAk,0.03361184320323611,9
1394,000004333_9ecF-Go9lt8,0.033216008779593575,10
1394,000006550_WZxFIAFTfEU,0.5,11
1394,000004855_38mE6ba3qj8,0.0328456307874689,12
1394,000007173_C7ke6vWUu18,0.032814971386568706,13
1394,000006724_phJJFbxyino,0.5,14
1394,000103249_0mwkZUkwEHw,0.032569528433506696,15
1394,000001882_VV97_cn54bQ,0.03246489611735812,16
1394,000007027_SGbvYkCLZ9U,0.5,17
1394,000079293_BQl4CNHsgvc,0.032324848962112,18
1394,000004333__j0KhXH6xLE,0.032306221691867074,19
1394,000007173_uDffmOSVnBM,0.5,20
1394,000004678_4ega5Rcct2s,0.032098040464619844,21
1394,000006267_BL9xCIeznI8,0.03203123411378661,22
1394,000007366_IB2eLqqkLaI,0.5,23
1394,000004333_LfxeHobEC9g,0.03182028548398685,24
1394,000005337_XKNZy6gahyc,0.031635794724561135,25
1394,000006267_U_5JpJYsufQ,0.5,26
1394,000004205__sZ4U5aOee0,0.031585632819067705,27
1394,000004678_i_9C6d3VVHM,0.031514626207656354,28
1394,000008596_1V2V5tes6YY,0.5,29
1394,000003793_sidn04cetvU,0.03134849989356667,30
1394,000065802_ptAdtShJa_0,0.031311468063584466,31
1394,000026629_d9ykU9FkH-g,0.5,32
1394,000065802_F8Y0hCMWyFg,0.031109599422168722,33
1394,000001882_xP7yIQladb0,0.031067277247701166,34
1394,000031049_XVGIvc6G6yg,0.5,35
1394,000005944_bXq3dytL6ZA,0.03097458132606074,36
1394,000128592_lIVO6oEk4Hk,0.03089362864766719,37
1394,000036519_-HPjEz0u-9Q,0.5,38
1394,000004678_LDxOZ6cv-DU,0.030877778060002015,39
1394,000103249_YdhnqI-beNo,0.030869335893753312,40
1394,000040964_WYliK36fyCU,0.5,41
1394,000103249_BLIuci6IBIg,0.030838379340454147,42
1394,000002841_qeytg9JLx-o,0.030824192704821143,43
1394,000042732_Wg3iwI32C5Q,0.5,44
1394,000004205_DTdDzcr-7UM,0.030737400849979838,45
1394,000004205_z_a4zak_zk0,0.030385154670417844,46
1394,000044193_HOoHh7wHtvQ,0.5,47
1394,000001882__JcFaIDdphE,0.03028013314471453,48
1394,000004124_Fl9Cexw3ACk,0.030222019199691592,49
1394,000044709__UZxXUwQX84,0.5,50
1394,000005337_GusR6qF81kc,0.030168985800163736,51
1394,000108156_bb9m4vvEkHc,0.030140102630362806,52
1394,000008880__2WBjBnwlUs,0.5,53
1394,000002115_DFa_oIuRDQ8,0.030117940936377912,54
1394,000001995_ayOLECuygTQ,0.030108962098617895,55
1394,000045666_EPweJNJOQz8,0.5,56
1394,000026629_kLovCSv9-Ks,0.03009074827808082,57
1394,000001882_jB9WGpVrYBs,0.03008530664184206,58
1394,000006166_KQDbtR9Z-zo,0.5,59
1394,000001387_pmLP0QQPqFw,0.030029457925182523,60
1394,000001995_8l-HZqArmXU,0.029995294433369374,61
1394,000005944_nYkD6bPe9Ho,0.5,62
1394,000004333_eo6MfN5Lcws,0.029964082579782288,63
1394,000108156_BzEjGy7EPIc,0.029959811426486363,64
1394,000004678_XI5o939LHrE,0.5,65
1394,000118350_ye38FmLnLBo,0.0299152345508486,66
1394,000007173_ddGwvveSXxM,0.029888280431987622,67
1394,000004722_r-xcvVWqny0,0.5,68
1394,000059315_3o2ACEr9NmQ,0.0298443002733537,69
1394,000002393_jw41pJtU6eY,0.02977846508272183,70
1394,000004776_Hy37hjPUFWo,0.5,71
1394,000004974_z6GmZrBKW98,0.029749528063562295,72
1394,000001983_zlVbQsf7vpk,0.029595926107220026,73
1394,000004855_0wAtjDAyv4M,0.5,74
1394,000005541_ECiut2qgJck,0.029560429172395757,75
1394,000002393_-1gCG8m1SHU,0.029548672380708952,76
1394,000004941_Y6B9nkrSuMI,0.5,77
1394,000005337_VPXd9ANX3Bw,0.029446274154700254,78
1394,000128592_wvVrDGmqHjI,0.02936716730638112,79
1394,000005014_i7QDt-z8ZjY,0.5,80
1394,000091653_aaaIdkgVahY,0.02928333982681448,81
1394,000002841_KaCyEft6EmA,0.029278454550520625,82
1394,000005990_28JhyDR8-5M,0.5,83
1394,000002160_kye191FZmeU,0.029235296667448,84
1394,000055245_hBsnb6M-lr0,0.029185183274659254,85
1394,000005110_0zgTcrZ5030,0.5,86
1394,000001995_sjWdByLxTuI,0.029159160644244158,87
1394,000004205_3XZ9vtsDiuM,0.02911666104129903,88
1394,000005292_FRdIXmfm6PA,0.5,89
1394,000004386_45RmWBZsU1Y,0.029087613377896598,90
1394,000004678_xOCBpMs-9hY,0.02894845938219406,91
1394,000005337_vD6FkjOtIIs,0.5,92
1394,000003844_BXloUAxs2wI,0.028935331960431236,93
1394,000001882_DnGpfWa6FAQ,0.0288705250617686,94
1394,000005434_zdyBsGHbs4k,0.5,95
1394,000002580_SxgfSDgHGYw,0.028863418049967483,96
1394,000001882_GKuPSf9P3tw,0.028858956194955206,97
1394,000005485_4iMFUxeKJd8,0.5,98
1394,000118350_oOWl14GlJx4,0.02885845092268399,99
1414,000001414_OXvNnV-cwFQ,0.050485110262063065,0
1414,000001414_3SGIHbvcTRc,0.04143020401443016,1
1414,000001414_Z7C6L3yRYGM,1.0,2
1414,000001414_Z8vCm7TUK8c,0.04105271519236479,3
1414,000007173_C7ke6vWUu18,0.03942252457436619,4
1414,000000111_1ve57l3c19g,0.5,5
1414,000005292_GuuUX-4_K-A,0.036826651915509996,6
1414,000000424_KUnaFhIJ17Q,0.03634899697659799,7
1414,000006349_ad65spfln8w,0.5,8
1414,000001614_ZPP70vRDmzM,0.035436181331811256,9
1414,000004477_MCkKihQrNA4,0.03542197452372823,10
1414,000006550_WZxFIAFTfEU,0.5,11
1414,000055245_hBsnb6M-lr0,0.035041617420643975,12
1414,000055245_W2OKX-PIpco,0.034585186621026956,13
1414,000006724_VBA_fhQoArA,0.5,14
1414,000004333_v3dCP69-IFU,0.0343854354078083,15
1414,000004333__j0KhXH6xLE,0.03424156281067648,16
1414,000007027_5mAO3eeRP84,0.5,17
1414,000001674_LmdcbtSwX6Q,0.03388456248002254,18
1414,000000370_3XeLFSaoyAk,0.033656990738027005,19
1414,000007173_enJJeOqHbqE,0.5,20
1414,000004333_L0rNCGRjvtU,0.032861414169727224,21
1414,000104608_LrsnIyCjvB8,0.03285443472968852,22
1414,000007366__9ZdW3KXuMs,0.5,23
1414,000004974_z6GmZrBKW98,0.032813046383930095,24
1414,000112450_jVGX-_Iodwc,0.03265434902128534,25
1414,000006267_tJHkiRzd05M,0.5,26
1414,000005485_mT1QTyuTr-M,0.03238294661614201,27
1414,000000592_9OufCgFZCyU,0.03236423716426777,28
1414,000008596_ITIvWh6VMdc,0.5,29
1414,000004333_eo6MfN5Lcws,0.03222464126190769,30
1414,000001959_-NtpPdMGluE,0.03222060985070026,31
1414,000026629_d9ykU9FkH-g,0.5,32
1414,000112450_lHNgUHi-WPM,0.03219483694969857,33
1414,000000370_YwM7NgPE5lw,0.03218790761067251,34
1414,000031049_QNrM2ICShJ4,0.5,35
1414,000004678_LDxOZ6cv-DU,0.032145569112991525,36
1414,000080586_5aa_kvfMxBs,0.0318379657231414,37
1414,000036519_RUpKMSWPjZw,0.5,38
1414,000003844_cWuFfrettMY,0.03170799137956964,39
1414,000002160_kye191FZmeU,0.03161469084303403,40
1414,000040964_aCaTMqs_Qsc,0.5,41
1414,000005337_VXx_DVHO0go,0.031337971699961706,42
1414,000007173_ddGwvveSXxM,0.031223942521045607,43
1414,000042732_Wg3iwI32C5Q,0.5,44
1414,000008880_yXl3ENKGAUQ,0.031171404501992368,45
1414,000005292_fxWE6pnuPzo,0.03114535762256241,46
1414,000044193_ntQrC5iclmI,0.5,47
1414,000004386_45RmWBZsU1Y,0.031105483331626643,48
1414,000000539_VCRyYN8DfUU,0.031053145469156666,49
1414,000044709_r_3r5f1W1Oo,0.5,50
1414,000000737_8ARqfD6Wm3E,0.03095544509340625,51
1414,000003437_MqMD1DK0CTQ,0.03078023168234903,52
1414,000045666_lc0UIhNuudQ,0.5,53
1414,000007173_2yhGVaVwceE,0.030753227188982702,54
1414,000001799_grEV7MeCTsg,0.030684635454578616,55
1414,000006166_KQDbtR9Z-zo,0.5,56
1414,000044193_NY8m6lManpQ,0.030648685657746536,57
1414,000055245_xkzNVP-tQ-0,0.03061588343467825,58
1414,000005944_nYkD6bPe9Ho,0.5,59
1414,000001387_pmLP0QQPqFw,0.030563753869715785,60
1414,000000737_BVrhE9NOwww,0.03054828474350054,61
1414,000004678_tHe6ar-X2cQ,0.5,62
1414,000002997_OpZknAZxSjU,0.03051120968227925,63
1414,000002997_Q6Fuxkinhug,0.030395835478020182,64
1414,000004722_63nDBr_Qavw,0.5,65
1414,000001614_mD83kao4Q60,0.030229680391197156,66
1414,000000370_fsWhDcon8aQ,0.03021101966737645,67
1414,000004776_IIjzneqtAZA,0.5,68
1414,000004333_9ecF-Go9lt8,0.03020943695510766,69
1414,000000424_Jv_AlRfm998,0.03016605886501673,70
1414,000004855_dKC2CPS9AFI,0.5,71
1414,000001614_MTX0Ig39Nws,0.03013675787365695,72
1414,000005944_bXq3dytL6ZA,0.030123498553842498,73
1414,000004941_RxFBi3z1i3k,0.5,74
1414,000080586_uNPU0cPPsmA,0.03011994260139873,75
1414,000002393_jw41pJtU6eY,0.030109004185692928,76
1414,000004974_CXYlv-z_xHQ,0.5,77
1414,000003705_1VEcaRh4c1A,0.02982118195032005,78
1414,000075803_lt3h5Ez9t4g,0.029750759148506094,79
1414,000005014_dAlYuokC9R0,0.5,80
1414,000001674_hdW1BlDtcyU,0.029719199428194443,81
1414,000003705_-rq6IBVPcBU,0.029689475850234737,82
1414,000005990_28JhyDR8-5M,0.5,83
1414,000065802_ptAdtShJa_0,0.029576373404169888,84
1414,000031049_wy1eWsC2sL8,0.029545046022045204,85
1414,000005110_U0s0czlJ4xA,0.5,86
1414,000000539_JCLLZQFyGGM,0.029541227820252144,87
1414,000002997_1itYlP2GpI8,0.02951698436310381,88
1414,000005292_c7tvfdSjRE4,0.5,89
1414,000031049_aUdbjoT_DPQ,0.029472881839245194,90
1414,000001799_J0SN6An2yCg,0.02943679472200161,91
1414,000005337_nKuJ6UvlGek,0.5,92
1414,000005337_VPXd9ANX3Bw,0.029385742135722894,93
1414,000003844_TlB_1W-qc14,0.02929002200365569,94
1414,000005434_1DkaN1nDQoY,0.5,95
1414,000080586_be-Ou9Xkh48,0.02925482196812931,96
1414,000004060_xLIEyHRfbv4,0.029206937224595397,97
1414,000005485_ITszRkvBcUg,0.5,98
1414,000001799_ud421fnpmYs,0.029205784211356202,99
1517,000001517_EJR1H5tf5wE,0.07056537935643183,0
1517,000001517_2NdymhVOFF8,0.05494649080021238,1
1517,000001517_E-PIidaqCyU,1.0,2
1517,000001517_ZywVV0T5DcA,0.04934604575420246,3
1517,000002231_N7hG6mx0csE,0.034049565025313505,4
1517,000000111_Rq4ucbgrV6U,0.5,5
1517,000002393_N4x1K97JZG0,0.031918838896420644,6
1517,000002431_MKl8s0EO5T4,0.03103156971921149,7
1517,000006349_ad65spfln8w,0.5,8
1517,000003535_AD5N-le_1es,0.030731313419863335,9
1517,000044709_UCehCmHzBzw,0.0295436556506196,10
1517,000006550_Ab3QDSj2ws0,0.5,11
1517,000005677_e8J56HbIyvc,0.02947929873233577,12
1517,000002431_G0yU-YJ6sjY,0.029000236717330753,13
1517,000006724_ma_XNn1bwOM,0.5,14
1517,000007366__9ZdW3KXuMs,0.028449262152370484,15
1517,000002231_LIXJaTQTDAg,0.028382052184319256,16
1517,000007027_wiA6bjzz-CM,0.5,17
1517,000093326_C5pZipJa09s,0.02829649215238346,18
1517,000002393_0UlzQ-bao3Q,0.027665049614561368,19
1517,000007173_enJJeOqHbqE,0.5,20
